timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,platform_platform_share,ccu_playing,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-10-20 00:00:00+00:00,0,0,0,3365661357,0.0,254764,89.00210571289062,0.0815983116626739,4114,0.0,0.0,0.0,0.0,3742.0,220597.0,89.00405883789062,0.0903431996703147,0.0,0.0,5571.0,320856.0,88.99711608886719,0.0996865704655647,0.0,0.0,5055.0,311508.0,89.00423431396484,0.0967993448887552,0.0,0.0,3856.3333333333335,271608.5,88.99273274739583,0.08058877786000565,0.0,0.0,0.0,-26.15329384311613,9.94120791020845,-20.598648614954996,15.488424593262827,-18.14513100251466,-9.67963060811785,0.005606500797683545,-0.002194422395451756,0.0,0.0,0.0,0.0,0.016148215021686653,0.0,0.0005250658307794184,0.0007921976295291046,1.0001292416382095,0.0,1.201151667257067,0.0,0.0,1279.6275578515686,1351.5264252543975,83312.43374247075,82728.41048325525,0,0.0
2023-10-21 00:00:00+00:00,0,1,0,3365661357,0.0,391261,89.00396728515625,0.0958576947450637,6129,0.0,0.0,0.0,0.0,4114.0,254764.0,89.00210571289062,0.0815983116626739,0.0,0.0,7533.0,496111.0,88.99793243408203,0.102711372077465,0.0,0.0,4854.428571428572,296529.4285714286,89.00509643554688,0.09582024812698357,0.0,0.0,3980.2,278493.4,88.99330774943034,0.08151137282450989,0.0,0.0,0.0,-18.63799283154122,48.97909577053963,-21.134383232784604,53.57782104221946,-6.672754139855375,17.47509573646311,0.006780889071422713,0.002091604744314246,0.0,0.0,0.0,0.0,0.015664695268132352,0.0,-0.0004038129534044062,0.0008231921508929572,1.0001324671080856,0.0,1.1755445259556603,0.0,0.0,1308.3501417459229,1384.5651726232993,86192.88157714417,83834.75501764615,0,0.0
2023-10-22 00:00:00+00:00,0,1,0,3365661357,0.0,347946,89.00279998779297,0.0910322070121765,6484,0.0,0.0,0.0,0.0,6129.0,391261.0,89.00396728515625,0.0958576947450637,0.0,0.0,7254.0,458070.0,89.00423431396484,0.1023776084184646,0.0,0.0,4744.428571428572,280797.4285714286,89.00489153180804,0.09419947649751384,0.0,0.0,4089.2,283087.93333333335,88.99393844604492,0.08207670028011,0.0,0.0,0.0,-10.614833195478358,5.792135748082883,-24.040867116379594,-11.0706152670468,-11.081916819070637,-5.034011871160393,-0.0016115257694515606,-0.001311511608848015,0.0,0.0,0.0,0.0,0.018635022000477085,0.0,-0.0007730211530396627,0.0008194071564970652,1.0001230767617928,0.0,1.1477005797751547,0.0,0.0,1376.0263562036218,1449.3651737559298,86013.90534582667,83734.76196358737,0,0.0
2023-10-23 00:00:00+00:00,0,0,0,3365661357,0.0,221868,88.99987030029297,0.0863754674792289,3835,0.0,0.0,0.0,0.0,6484.0,347946.0,89.00279998779297,0.0910322070121765,0.0,0.0,4800.0,272472.0,89.00572204589844,0.104414127767086,0.0,0.0,4606.571428571428,273568.28571428574,89.00405556815011,0.09162252502781999,0.0,0.0,4093.633333333333,280434.13333333336,88.99439264933268,0.08299525454640383,0.0,0.0,0.0,-20.104166666666668,-40.854410857495374,-18.572183563815734,-36.23493300684589,-17.276072379875153,-5.115485700928579,-0.0065745723656363,-0.0032916801498417136,0.0,0.0,0.0,0.0,0.01728497446691516,0.0,-0.001192365373878288,0.0008046134295288299,1.0001085789624466,0.0,1.103948961040809,0.0,0.0,1366.7232993269197,1448.3430124142556,88554.24792415246,84390.72906007945,0,0.0
2023-10-24 00:00:00+00:00,0,0,0,3365661357,0.0,203002,88.99925231933594,0.0821531563997268,3347,0.0,0.0,0.0,0.0,3835.0,221868.0,88.99987030029297,0.0863754674792289,0.0,0.0,4271.0,253749.0,89.00733184814453,0.1055635511875152,0.0,0.0,4474.571428571428,266318.71428571426,89.00290134974888,0.08827818291527878,0.0,0.0,4053.366666666667,275145.5,88.99487660725912,0.08331126347184177,0.0,0.0,0.0,-21.634277686724424,-12.724902216427637,-19.998896547375555,-8.503254187174358,-22.176588912023178,-4.88832211590341,-0.009077374459864895,-0.000694361637776364,0.0,0.0,0.0,0.0,0.016487441072299425,0.0,-0.0012389591761958426,0.0007693518786085407,1.0000901708367458,0.0,1.0596188226711478,0.0,0.0,1367.377051145727,1451.8619076381128,91241.65689560397,84095.77903948804,0,0.0
2023-10-25 00:00:00+00:00,0,0,0,3365661357,0.0,208001,89.0021743774414,0.0895943269133567,3604,0.0,0.0,0.0,0.0,3347.0,203002.0,88.99925231933594,0.0821531563997268,0.0,0.0,3671.0,224793.0,89.00825500488281,0.090587243437767,0.0,0.0,4465.0,263919.85714285716,89.00203268868583,0.08813633769750587,0.0,0.0,4061.3,274720.4666666667,88.99541015625,0.08349538917342818,0.0,0.0,0.0,-1.825115772269137,7.678518075888863,-7.469983495927368,2.4625373149033125,-1.0960886839353146,9.057680605020124,-0.006831532020346032,0.003283238936635513,0.0,0.0,0.0,0.0,0.017326756473495446,0.0,-0.0005520411900062534,0.000756374270024003,1.0000744143144484,0.0,1.055583291125669,0.0,0.0,1415.0165319579376,1448.623083459269,94558.45231541115,84411.80113472861,0,0.0
2023-10-26 00:00:00+00:00,0,0,0,3365661357,0.0,208357,89.00167083740234,0.085170142352581,3482,0.0,0.0,0.0,0.0,3604.0,208001.0,89.0021743774414,0.0895943269133567,0.0,0.0,3742.0,220597.0,89.00405883789062,0.0903431996703147,0.0,0.0,4427.857142857143,262171.28571428574,89.00169154575893,0.0873973295092582,0.0,0.0,4097.233333333334,275141.8333333333,88.99586563110351,0.08399806420008336,0.0,0.0,0.0,-6.948156066274724,-3.385127635960039,-5.548579536439757,0.1711530233027725,-5.726006314378407,-4.938018637110986,-0.002683024256944222,-0.0005657615025578266,0.0,0.0,0.0,0.0,0.016711621344032868,0.0,-0.00030136108398642994,0.000745706696134448,1.000065462756209,0.0,1.040468376760181,0.0,0.0,1467.9492629043832,1419.1664062067393,97187.5689928035,84034.53526771416,0,0.0
2023-10-27 00:00:00+00:00,0,0,0,3365661357,0.0,247175,89.00203704833984,0.0857946872711181,4266,0.0,0.0,0.0,0.0,3482.0,208357.0,89.00167083740234,0.085170142352581,0.0,0.0,4114.0,254764.0,89.00210571289062,0.0815983116626739,0.0,0.0,4449.571428571428,261087.14285714287,89.00168173653739,0.08799681173903595,0.0,0.0,4165.966666666666,277758.4666666667,88.99632822672525,0.08470047339797016,0.0,0.0,0.0,3.694701020904234,22.515795519816194,-2.9788353142516266,18.63052357252215,5.142723572262065,0.7332909177862446,-7.714935532643352e-05,0.00041146523885871034,0.0,0.0,0.0,0.0,0.017258957180308766,0.0,-0.00020517621720937793,0.0007323743504067625,1.0000601542773597,0.0,1.038917590526062,0.0,0.0,1459.7471028899447,1373.5103148711605,97473.69460424884,81797.49119571103,0,0.0
2023-10-28 00:00:00+00:00,0,1,0,3365661357,0.0,351644,89.0036849975586,0.0758767873048782,5199,0.0,0.0,0.0,0.0,4266.0,247175.0,89.00203704833984,0.0857946872711181,0.0,0.0,6129.0,391261.0,89.00396728515625,0.0958576947450637,0.0,0.0,4316.714285714285,255427.57142857142,89.00164140973773,0.08514239639043801,0.0,0.0,4269.8,283394.73333333334,88.99689432779948,0.08521703469256556,0.0,0.0,0.0,-15.173764072442486,21.870604781997184,-10.125466121080306,42.265196722969556,-20.844343788284604,-11.560039766679886,-0.00031716293809047613,0.0018515859562251435,0.0,0.0,0.0,0.0,0.014784797167598004,0.0,0.00033596583774813104,0.0007134493784322186,1.0000533398606108,0.0,0.99912413870775,0.0,0.0,1233.4838537988242,1327.6699683383617,79552.73550559558,80831.15538169684,0,0.0
2023-10-29 00:00:00+00:00,0,1,0,3365661357,0.0,339085,89.00090789794922,0.0781650245189666,5534,0.0,0.0,0.0,0.0,5199.0,351644.0,89.0036849975586,0.0758767873048782,0.0,0.0,6484.0,347946.0,89.00279998779297,0.0910322070121765,0.0,0.0,4181.0,254161.7142857143,89.00137111118862,0.08330422746283661,0.0,0.0,4364.133333333333,287505.9666666667,88.99742711385092,0.08572526487211382,0.0,0.0,0.0,-14.651449722393583,6.443546835929981,-2.5466595391238855,-3.571509822434049,-14.134758362486776,3.01572759649682,-0.002125876763436896,-0.003120207449225365,0.0,0.0,0.0,0.0,0.016320343511675505,0.0,0.00042288643973337783,0.0006567915766873205,1.0000443158579477,0.0,0.9717581810579536,0.0,0.0,1013.2568531963806,1313.038427710201,63297.92887450874,80407.33643294015,0,0.0
2023-10-30 00:00:00+00:00,0,0,0,3365661357,0.0,206501,88.9990234375,0.069760613143444,3032,0.0,0.0,0.0,0.0,5534.0,339085.0,89.00090789794922,0.0781650245189666,0.0,0.0,3835.0,221868.0,88.99987030029297,0.0863754674792289,0.0,0.0,4066.285714285714,251966.42857142858,89.00125013078961,0.08093067684343877,0.0,0.0,4319.866666666667,282851.0333333333,88.99788258870443,0.08567695605258142,0.0,0.0,0.0,-20.9387222946545,-45.21142031080593,-6.926190347413774,-39.100520518454076,-19.235617265724603,-10.752138091485254,-0.0009515326147235825,-0.002117349691954651,0.0,0.0,0.0,0.0,0.014682666511704487,0.0,-4.3051583428760996e-05,0.0005838633909645804,1.0000378384517388,0.0,0.9446026162947505,0.0,0.0,1076.2067083608333,1335.3780746660661,65320.955371985794,80935.81960331721,0,0.0
2023-10-31 00:00:00+00:00,0,0,0,3365661357,0.0,163527,89.00023651123047,0.0591095238924026,2189,0.0,0.0,0.0,0.0,3032.0,206501.0,88.9990234375,0.069760613143444,0.0,0.0,3347.0,203002.0,88.99925231933594,0.0821531563997268,0.0,0.0,3900.8571428571427,246327.14285714287,89.0013907296317,0.07763872934239247,0.0,0.0,4224.866666666667,274394.86666666664,88.99836196899415,0.08491991373399888,0.0,0.0,0.0,-34.598147594861075,-27.803430079155678,-19.44562122540665,-20.810552975530385,-28.049600912717732,-15.26805567081283,0.0011058428794452624,0.001363019147415656,0.0,0.0,0.0,0.0,0.013386086786360746,0.0,-0.0004370553152811038,0.0005161018074564725,1.0000340316447465,0.0,0.9142582219947394,0.0,0.0,1220.164454777829,1382.9814553156987,70522.57806761155,79656.10414029154,0,0.0
2023-11-01 00:00:00+00:00,0,0,0,3365661357,0.0,198248,88.99788665771484,0.0892028734087944,4036,0.0,0.0,0.0,0.0,2189.0,163527.0,89.00023651123047,0.0591095238924026,0.0,0.0,3604.0,208001.0,89.0021743774414,0.0895943269133567,0.0,0.0,3962.5714285714284,244933.85714285713,89.00077819824219,0.07758280741316927,0.0,0.0,4263.433333333333,273434.6,88.99871444702148,0.08526812878747775,0.0,0.0,0.0,11.986681465038851,84.37642759250798,-4.688919764808819,21.232579329407386,-0.43691773580804005,50.91116885186031,-0.004817544915680649,-0.0026402778326661824,0.0,0.0,0.0,0.0,0.020358236359325897,0.0,-0.0007005419049904643,0.0004368307858354785,1.000023188550908,0.0,0.9098687694500325,0.0,0.0,1212.1476286436211,1360.0986952863166,71781.11597698426,80416.47337695169,0,0.0
2023-11-02 00:00:00+00:00,0,0,0,3365661357,0.0,245202,88.99676513671875,0.0859032571315765,4289,0.0,0.0,0.0,0.0,4036.0,198248.0,88.99788665771484,0.0892028734087944,0.0,0.0,3482.0,208357.0,89.00167083740234,0.085170142352581,0.0,0.0,4077.8571428571427,250197.42857142858,89.00007738385882,0.07768753809588291,0.0,0.0,4313.433333333333,273409.8333333333,88.99899775187174,0.08547368062039211,0.0,0.0,0.0,23.17633543940265,6.268582755203167,17.68359114404603,23.684476009846243,0.8607650037270265,-3.699002230675452,-0.0055119197622244265,-0.0012601658738287114,0.0,0.0,0.0,0.0,0.017491629384632324,0.0,-0.0010029929024825137,0.00035219627439869424,1.000012130833092,0.0,0.9089059641752271,0.0,0.0,1204.5627267342052,1331.2929334720602,71187.87029847174,80425.34548909319,0,0.0
2023-11-03 00:00:00+00:00,0,0,0,3365661357,0.0,260980,88.99688720703125,0.0754699259996414,4087,0.0,0.0,0.0,0.0,4289.0,245202.0,88.99676513671875,0.0859032571315765,0.0,0.0,4266.0,247175.0,89.00203704833984,0.0857946872711181,0.0,0.0,4052.285714285714,252169.57142857142,88.9993416922433,0.07621257219995768,0.0,0.0,4370.7,275546.4666666667,88.99928258260091,0.08574477098882193,0.0,0.0,0.0,-4.195968120018756,-4.7097225460480345,5.585111762921002,6.434694659913043,-12.034266456207964,-12.145443002183887,-0.005786206113234105,0.0001371626399127024,0.0,0.0,0.0,0.0,0.015660143841888872,0.0,-0.0010648454938549032,0.0002650938787240157,1.000000664158639,0.0,0.8888305528262836,0.0,0.0,1204.8237320349835,1280.758830833744,71197.71403051153,79163.67420152272,0,0.0
2023-11-04 00:00:00+00:00,0,1,0,3365661357,0.0,340575,88.99577331542969,0.0750841870903968,5234,0.0,0.0,0.0,0.0,4087.0,260980.0,88.99688720703125,0.0754699259996414,0.0,0.0,5199.0,351644.0,89.0036849975586,0.0758767873048782,0.0,0.0,4057.285714285714,250588.2857142857,88.99821145193917,0.0760993435978889,0.0,0.0,4464.733333333334,280476.23333333334,88.99953486124674,0.08604326782127215,0.0,0.0,0.0,0.6732063858434278,28.064595057499385,-3.1477858288496363,30.498505632615537,-1.0445885265234933,-0.5111160560120842,-0.00888916243088067,-0.0012516073724766485,0.0,0.0,0.0,0.0,0.015368082307620032,0.0,-0.0008266993931318251,0.00016605602090514668,0.9999851301547852,0.0,0.884431118492168,0.0,0.0,1118.1325090043165,1234.8025371479937,64828.81218606593,78426.95798163924,0,0.0
2023-11-05 00:00:00+00:00,0,1,0,3365661357,0.0,346516,88.9914321899414,0.0830408632755279,5728,0.0,0.0,0.0,0.0,5234.0,340575.0,88.99577331542969,0.0750841870903968,0.0,0.0,5534.0,339085.0,89.00090789794922,0.0781650245189666,0.0,0.0,4085.0,251649.85714285713,88.99685777936664,0.07679589199168337,0.0,0.0,4552.8,284494.3,88.9996327718099,0.08656856852273141,0.0,0.0,0.0,3.5056017347307566,9.438288116163541,2.1914859106123785,1.7444028481244933,6.237877857222673,10.597006498254746,-0.010646754321519403,-0.004877900743549546,0.0,0.0,0.0,0.0,0.016530213524877567,0.0,-0.001167842320027179,3.764287250619392e-05,0.9999688201809733,0.0,0.8871105679830906,0.0,0.0,1011.8722935536472,1227.2712484375138,64668.6522051267,78625.9709572839,0,0.0
2023-11-06 00:00:00+00:00,0,0,0,3365661357,0.0,199749,88.99053192138672,0.0780562907457351,3213,0.0,0.0,0.0,0.0,5728.0,346516.0,88.9914321899414,0.0830408632755279,0.0,0.0,3032.0,206501.0,88.9990234375,0.069760613143444,0.0,0.0,4110.857142857143,250685.2857142857,88.99564470563617,0.07798098879201067,0.0,0.0,4529.6,279933.0,88.99961776733399,0.08710732385516162,0.0,0.0,0.0,5.969656992084427,-43.907122905027926,-3.2697178221897216,-42.35504276858789,11.891635162714609,-6.002553842984614,-0.009541134031931797,-0.0010116350895095216,0.0,0.0,0.0,0.0,0.016085106382978723,0.0,-0.0015362330845406693,-8.073240286369493e-05,0.9999553586656045,0.0,0.8952288434629694,0.0,0.0,1039.2480058111237,1246.2922278668732,65746.48443348742,79464.39335389927,0,0.0
2023-11-07 00:00:00+00:00,0,0,0,3365661357,0.0,186402,88.99478149414062,0.0784850046038627,3215,0.0,0.0,0.0,0.0,3213.0,199749.0,88.99053192138672,0.0780562907457351,0.0,0.0,2189.0,163527.0,89.00023651123047,0.0591095238924026,0.0,0.0,4257.428571428572,253953.14285714287,88.99486541748047,0.08074891460793354,0.0,0.0,4476.766666666666,274391.56666666665,88.99972941080729,0.08716464241345719,0.0,0.0,0.0,46.870717222476024,0.06224712107065766,13.98851565796475,-6.68188576663713,32.77894903489562,0.5492367803180853,-0.006129216397254833,0.004775308858318006,0.0,0.0,0.0,0.0,0.017247576487502882,0.0,-0.000972747802726903,-0.00016838642328237196,0.999945348223427,0.0,0.926395294836509,0.0,0.0,1047.062841192721,1267.843694361939,66825.85404773333,80013.55338582465,0,0.0
2023-11-08 00:00:00+00:00,0,0,0,3365661357,0.0,180062,88.9954833984375,0.0762543380260467,2834,0.0,0.0,0.0,0.0,3215.0,186402.0,88.99478149414062,0.0784850046038627,0.0,0.0,4036.0,198248.0,88.99788665771484,0.0892028734087944,0.0,0.0,4085.714285714286,251355.14285714287,88.99452209472656,0.07889912383896958,0.0,0.0,4447.866666666667,271391.43333333335,88.9997454325358,0.08717440888285632,0.0,0.0,0.0,-29.78196233894945,-11.850699844479006,-9.173358621524553,-3.401251059537991,-14.515827672285642,-2.8421563954475593,-0.0027003554439297695,0.0007887027588582285,0.0,0.0,0.0,0.0,0.015738935816908526,0.0,-0.0004749298095700907,-0.00022837773578659616,0.9999413106432624,0.0,0.9050720830810914,0.0,0.0,1093.149919842986,1295.7119393928012,68575.34569278365,81847.67720617916,0,0.0
2023-11-09 00:00:00+00:00,0,0,0,3365661357,0.0,221910,88.99541473388672,0.0928289145231247,3564,0.0,0.0,0.0,0.0,2834.0,180062.0,88.9954833984375,0.0762543380260467,0.0,0.0,4289.0,245202.0,88.99676513671875,0.0859032571315765,0.0,0.0,3982.1428571428573,248027.7142857143,88.99432918003627,0.07988850346633361,0.0,0.0,4454.866666666667,270713.4666666667,88.99969736735027,0.08745131045579906,0.0,0.0,0.0,-16.90370715784565,25.758645024700066,-9.499106858834761,23.240883695615942,8.062159250772405,21.735912901658793,-0.0015173617040509235,-7.715509614536487e-05,0.0,0.0,0.0,0.0,0.016060492720054435,0.0,-5.8855329240874715e-05,-0.00027624009315794986,0.9999396830835072,0.0,0.913519798044788,0.0,0.0,1090.237447672603,1290.153953211981,68064.22195896525,82180.95410643179,0,0.0
2023-11-10 00:00:00+00:00,0,0,1,3365661357,0.0,301317,88.99186706542969,0.1079300940036773,5715,0.0,0.0,0.0,0.0,3564.0,221910.0,88.99541473388672,0.0928289145231247,0.0,0.0,4087.0,260980.0,88.99688720703125,0.0754699259996414,0.0,0.0,4214.714285714285,253790.14285714287,88.99361201695034,0.08452567032405302,0.0,0.0,4492.733333333334,271251.26666666666,88.99955876668294,0.08747300381461773,0.0,0.0,0.0,39.83361879128946,60.35353535353536,15.455973637826649,35.78342571312694,43.01073251905683,16.26775402699634,-0.005640805829398854,-0.0039863497098613365,0.0,0.0,0.0,0.0,0.01896667308292236,0.0,4.277910504788706e-05,-0.0003520842521417504,0.9999331822560134,0.0,0.9663057930786163,0.0,0.0,1179.491008215628,1310.4346458025045,69469.28687042843,82331.56249640002,0,0.0
2023-11-11 00:00:00+00:00,0,1,1,3365661357,0.0,452094,88.99636840820312,0.0944937095046043,6203,0.0,0.0,0.0,0.0,5715.0,301317.0,88.99186706542969,0.1079300940036773,0.0,0.0,5234.0,340575.0,88.99577331542969,0.0750841870903968,0.0,0.0,4353.142857142857,269721.4285714286,88.99369703020368,0.08729845924036839,0.0,0.0,4539.166666666667,277427.8,88.99951909383138,0.08709736913442606,0.0,0.0,0.0,18.513565150936184,8.538932633420826,32.744329442853996,50.03932735292067,25.85034634634802,-12.449154819243658,0.0006686753216023078,0.005058150729797539,0.0,0.0,0.0,0.0,0.013720567579822825,0.0,0.0006468636649042608,-0.0003864615061652186,0.9999345832012692,0.0,1.0023087965565523,0.0,0.0,1275.844406873123,1346.2540899520557,84091.92025932853,88690.83749372147,0,0.0
2023-11-12 00:00:00+00:00,0,1,0,3365661357,0.0,443039,88.99826049804688,0.0934304520487785,6333,0.0,0.0,0.0,0.0,6203.0,452094.0,88.99636840820312,0.0944937095046043,0.0,0.0,5728.0,346516.0,88.9914321899414,0.0830408632755279,0.0,0.0,4439.571428571428,283510.4285714286,88.99467250279018,0.08878268620797561,0.0,0.0,4564.566666666667,281500.56666666665,88.99955724080404,0.08688883185386652,0.0,0.0,0.0,10.562150837988838,2.0957601160728645,27.85527940989738,-2.0029020513433027,12.511417106513157,-1.1252150660610694,0.007672994958540791,0.0021260303960657367,0.0,0.0,0.0,0.0,0.01429442036836403,0.0,0.0008122580392062046,-0.0004111539269974536,0.9999451150301721,0.0,1.0217962920400894,0.0,0.0,1355.2554927206277,1373.3096866338242,95423.59722421368,93432.49696149999,0,0.0
2023-11-13 00:00:00+00:00,0,0,0,3365661357,0.0,257608,88.99825286865234,0.0889831408858299,3705,0.0,0.0,0.0,0.0,6333.0,443039.0,88.99826049804688,0.0934304520487785,0.0,0.0,3213.0,199749.0,88.99053192138672,0.0780562907457351,0.0,0.0,4509.857142857143,291776.0,88.9957754952567,0.09034366479941773,0.0,0.0,4436.966666666666,273550.4666666667,88.99956792195638,0.08643122414747868,0.0,0.0,0.0,15.312791783380009,-41.496920890573186,28.96585214444127,-41.85432885141037,13.99867971652473,-4.760023167421624,0.00867614464024058,-8.5725209597598e-06,0.0,0.0,0.0,0.0,0.014382261489311321,0.0,0.0006043570382297991,-0.00043077479480131366,0.9999573882571765,0.0,1.0452665190216814,0.0,0.0,1319.7301360005813,1261.2556820099148,93872.18545661579,84236.20466436772,0,0.0
2023-11-14 00:00:00+00:00,0,0,0,3365661357,0.0,211313,88.99888610839844,0.0635717958211898,2485,0.0,0.0,0.0,0.0,3705.0,257608.0,88.99825286865234,0.0889831408858299,0.0,0.0,3215.0,186402.0,88.99478149414062,0.0784850046038627,0.0,0.0,4405.571428571428,295334.71428571426,88.9963618687221,0.08821320640189302,0.0,0.0,4278.0,265325.23333333334,88.9993896484375,0.08513769706090286,0.0,0.0,0.0,-22.706065318818037,-32.928475033738195,13.364126994345549,-17.971103381882546,-19.001347910908994,-28.557482700283877,0.0046121965680434585,0.000711519300300445,0.0,0.0,0.0,0.0,0.011759750892037442,0.0,0.0007956368582589177,-0.00040299157809872205,0.9999659797698911,0.0,1.0361239432961185,0.0,0.0,1285.0457489611247,1192.6296069234343,90461.54116994045,77364.52392126595,0,0.0
2023-11-15 00:00:00+00:00,0,0,0,3365661357,0.0,196348,89.00138092041016,0.076099045574665,3185,0.0,0.0,0.0,0.0,2485.0,211313.0,88.99888610839844,0.0635717958211898,0.0,0.0,2834.0,180062.0,88.9954833984375,0.0762543380260467,0.0,0.0,4455.714285714285,297661.28571428574,88.99720437186105,0.08819102176598136,0.0,0.0,4224.166666666667,262787.76666666666,88.99924494425456,0.08419386098782217,0.0,0.0,0.0,12.385321100917434,28.169014084507047,9.044662394064273,-7.081911666579909,-0.20365064519825005,19.705672290131538,0.006626765480044483,0.0028031946474937897,0.0,0.0,0.0,0.0,0.01622111648136736,0.0,0.0012078966413318734,-0.00034647295551981015,0.9999770720257819,0.0,1.0474756797141938,0.0,0.0,1319.7571704715112,1204.6436039940113,90586.3091508099,78363.96902899905,0,0.0
2023-11-16 00:00:00+00:00,0,0,0,3365661357,0.0,184712,88.99994659423828,0.0753867253661155,2987,0.0,0.0,0.0,0.0,3185.0,196348.0,89.00138092041016,0.076099045574665,0.0,0.0,3564.0,221910.0,88.99541473388672,0.0928289145231247,0.0,0.0,4373.285714285715,292347.28571428574,88.9978517804827,0.08569928045783717,0.0,0.0,4181.366666666667,260486.53333333333,88.99899876912436,0.08318796679377552,0.0,0.0,0.0,-16.18967452300786,-6.216640502354787,-16.76265152539318,-5.926212642858597,-18.78960800803521,-0.9360435510989418,0.005092240274517934,-0.0016115774351344037,0.0,0.0,0.0,0.0,0.016171032899687625,0.0,0.001246043613988327,-0.000286174430464645,0.9999871123421891,0.0,1.030188424610584,0.0,0.0,1363.5183239620217,1225.5505865650296,93487.79359627742,79641.80443786604,0,0.0
